30.10.2021, 12:05:05;20;210;9;7°C;Clear
30.10.2021, 12:10:05;19;211;8;8°C;Clear
30.10.2021, 12:15:05;16;214;7;8°C;Clear
30.10.2021, 12:20:06;15;215;7;9°C;Clear
30.10.2021, 12:25:05;15;215;7;9°C;Clear
30.10.2021, 12:30:05;16;214;7;9°C;Clear
30.10.2021, 12:35:05;16;214;7;9°C;Clear
30.10.2021, 12:40:05;18;212;8;10°C;Clear
30.10.2021, 12:45:05;24;206;10;10°C;Clear
30.10.2021, 12:50:05;24;206;10;10°C;Clear
30.10.2021, 12:55:05;24;206;10;10°C;Clear
30.10.2021, 13:00:05;24;206;10;10°C;Clear
30.10.2021, 13:05:05;23;207;10;10°C;Clear
30.10.2021, 13:10:05;22;208;10;10°C;Clear
30.10.2021, 13:15:05;22;208;10;11°C;Clear
30.10.2021, 13:20:05;19;211;8;11°C;Clear
30.10.2021, 13:25:05;17;213;7;11°C;Clear
30.10.2021, 13:30:05;18;212;8;11°C;Clear
30.10.2021, 13:35:05;20;210;9;11°C;Clear
30.10.2021, 13:40:05;20;210;9;11°C;Clear
30.10.2021, 13:45:05;20;210;9;11°C;Clear
30.10.2021, 13:50:05;20;210;9;11°C;Clear
30.10.2021, 13:55:05;20;210;9;11°C;Clear
30.10.2021, 14:00:05;21;209;9;11°C;Clear
30.10.2021, 14:05:05;22;208;10;12°C;Clear
30.10.2021, 14:10:05;18;212;8;12°C;Clear
30.10.2021, 14:15:05;18;212;8;12°C;Clear
30.10.2021, 14:20:05;18;212;8;12°C;Clear
30.10.2021, 14:25:05;18;212;8;12°C;Clear
30.10.2021, 14:30:05;16;214;7;12°C;Clear
30.10.2021, 14:35:05;16;214;7;12°C;Clear
30.10.2021, 14:40:05;17;213;7;11°C;Clear
30.10.2021, 14:45:05;14;216;6;11°C;Clear
30.10.2021, 14:50:05;14;216;6;11°C;Clear
30.10.2021, 14:55:05;13;217;6;11°C;Clear
30.10.2021, 15:00:06;13;217;6;11°C;Clear
30.10.2021, 15:05:05;13;217;6;11°C;Clear
30.10.2021, 15:10:05;16;214;7;11°C;Clear
30.10.2021, 15:15:05;19;211;8;11°C;Clear
30.10.2021, 15:20:05;19;211;8;11°C;Clear
30.10.2021, 15:25:05;19;211;8;11°C;Clear
30.10.2021, 15:30:05;17;213;7;11°C;Clear
30.10.2021, 15:35:05;19;211;8;11°C;Rain
30.10.2021, 15:40:05;21;209;9;11°C;Rain
30.10.2021, 15:45:05;23;207;10;11°C;Rain
30.10.2021, 15:50:05;26;204;11;11°C;Rain
30.10.2021, 15:55:05;28;202;12;11°C;Rain
30.10.2021, 16:00:05;28;202;12;11°C;Rain
30.10.2021, 16:05:05;30;200;13;11°C;Rain
30.10.2021, 16:10:05;33;197;14;11°C;Rain
30.10.2021, 16:15:05;34;196;15;10°C;Rain
30.10.2021, 16:20:05;34;196;15;10°C;Rain
30.10.2021, 16:25:05;36;194;16;10°C;Rain
30.10.2021, 16:30:05;38;192;17;10°C;Rain
30.10.2021, 16:35:05;39;191;17;10°C;Rain
30.10.2021, 16:40:05;35;195;15;10°C;Rain
30.10.2021, 16:45:05;37;193;16;10°C;Rain
30.10.2021, 16:50:05;38;192;17;10°C;Rain
30.10.2021, 16:55:05;38;192;17;10°C;Rain
30.10.2021, 17:00:05;40;190;17;10°C;Rain
30.10.2021, 17:05:05;38;192;17;9°C;Rain
30.10.2021, 17:10:05;38;192;17;9°C;Rain
30.10.2021, 17:15:06;38;192;17;9°C;Rain
30.10.2021, 17:20:04;35;195;15;9°C;Rain
30.10.2021, 17:25:05;40;190;17;9°C;Rain
30.10.2021, 17:30:05;40;190;17;9°C;Rain
30.10.2021, 17:35:05;37;193;16;9°C;Rain
30.10.2021, 17:40:05;37;193;16;9°C;Rain
30.10.2021, 17:45:05;35;195;15;9°C;Rain
30.10.2021, 17:50:05;34;196;15;9°C;Clouds
30.10.2021, 17:55:05;33;197;14;9°C;Clouds
30.10.2021, 18:00:05;35;195;15;9°C;Clouds
30.10.2021, 18:05:05;34;196;15;9°C;Clouds
30.10.2021, 18:10:05;34;196;15;9°C;Rain
30.10.2021, 18:15:04;30;200;13;9°C;Rain
30.10.2021, 18:20:05;30;200;13;9°C;Rain
30.10.2021, 18:25:05;31;199;13;9°C;Rain
30.10.2021, 18:30:05;31;199;13;9°C;Rain
30.10.2021, 18:35:05;32;198;14;9°C;Rain
30.10.2021, 18:40:05;33;197;14;9°C;Clear
30.10.2021, 18:45:05;35;195;15;9°C;Clear
30.10.2021, 18:50:05;36;194;16;9°C;Clear
30.10.2021, 18:55:05;35;195;15;9°C;Clear
30.10.2021, 19:00:05;36;194;16;9°C;Clear
30.10.2021, 19:05:05;37;193;16;9°C;Clear
30.10.2021, 19:10:04;34;196;15;9°C;Clear
30.10.2021, 19:15:05;34;196;15;9°C;Clear
30.10.2021, 19:20:05;38;192;17;9°C;Clear
30.10.2021, 19:25:05;38;192;17;9°C;Clear
30.10.2021, 19:30:05;38;192;17;9°C;Clear
30.10.2021, 19:35:05;37;193;16;9°C;Clear
30.10.2021, 19:40:05;35;195;15;9°C;Clear
30.10.2021, 19:45:05;35;195;15;9°C;Clear
30.10.2021, 19:50:05;35;195;15;9°C;Clear
30.10.2021, 19:55:05;34;196;15;9°C;Clear
30.10.2021, 20:00:05;31;199;13;9°C;Clear
30.10.2021, 20:05:06;31;199;13;9°C;Clear
30.10.2021, 20:10:05;30;200;13;9°C;Clear
30.10.2021, 20:15:05;30;200;13;8°C;Clouds
30.10.2021, 20:20:05;30;200;13;8°C;Clouds
30.10.2021, 20:25:05;30;200;13;8°C;Clouds
30.10.2021, 20:30:05;30;200;13;8°C;Clouds
30.10.2021, 20:35:04;30;200;13;8°C;Clouds
30.10.2021, 20:40:05;30;200;13;9°C;Clear
30.10.2021, 20:45:05;30;200;13;9°C;Clear
30.10.2021, 20:50:05;28;202;12;9°C;Clear
30.10.2021, 20:55:05;28;202;12;9°C;Clear
30.10.2021, 21:00:06;28;202;12;9°C;Clear
30.10.2021, 21:05:05;28;202;12;9°C;Clear
30.10.2021, 21:10:05;28;202;12;8°C;Clear
30.10.2021, 21:15:05;28;202;12;8°C;Clear
30.10.2021, 21:20:05;28;202;12;8°C;Clear
30.10.2021, 21:25:05;28;202;12;8°C;Clear
30.10.2021, 21:30:05;28;202;12;8°C;Clear
30.10.2021, 21:35:05;0;230;0;9°C;Clear
30.10.2021, 21:40:05;0;230;0;9°C;Clear
30.10.2021, 21:45:05;0;230;0;9°C;Clear
30.10.2021, 21:50:05;0;230;0;9°C;Clear
30.10.2021, 21:55:05;0;230;0;9°C;Clear
31.10.2021, 09:00:05;0;230;0;10°C;Clear
31.10.2021, 09:05:05;4;226;2;10°C;Clear
31.10.2021, 09:10:05;7;223;3;10°C;Clear
31.10.2021, 09:15:05;7;223;3;10°C;Clear
31.10.2021, 09:20:05;9;221;4;10°C;Clear
31.10.2021, 09:25:05;19;211;8;10°C;Clear
31.10.2021, 09:30:05;20;210;9;10°C;Clear
31.10.2021, 09:35:05;24;206;10;10°C;Clear
31.10.2021, 09:40:05;24;206;10;11°C;Clear
31.10.2021, 09:45:05;24;206;10;11°C;Clear
31.10.2021, 09:50:05;25;205;11;11°C;Clear
31.10.2021, 09:55:05;26;204;11;11°C;Clear
31.10.2021, 10:00:05;28;202;12;11°C;Clear
31.10.2021, 10:05:05;26;204;11;11°C;Clear
31.10.2021, 10:10:05;26;204;11;12°C;Clear
31.10.2021, 10:15:05;29;201;13;12°C;Clear
31.10.2021, 10:20:05;31;199;13;12°C;Clear
31.10.2021, 10:25:05;32;198;14;12°C;Clear
31.10.2021, 10:30:05;34;196;15;13°C;Clear
31.10.2021, 10:35:05;36;194;16;13°C;Clear
31.10.2021, 10:40:05;37;193;16;13°C;Clear
31.10.2021, 10:45:05;36;194;16;13°C;Clear
31.10.2021, 10:50:05;38;192;17;14°C;Clear
31.10.2021, 10:55:05;40;190;17;14°C;Clear
31.10.2021, 11:00:05;39;191;17;14°C;Clear
31.10.2021, 11:05:05;39;191;17;15°C;Clear
31.10.2021, 11:10:05;38;192;17;15°C;Clear
31.10.2021, 11:15:05;37;193;16;15°C;Clear
31.10.2021, 11:20:05;40;190;17;15°C;Clear
31.10.2021, 11:25:05;37;193;16;15°C;Clear
31.10.2021, 11:30:05;37;193;16;15°C;Clear
31.10.2021, 11:35:05;38;192;17;16°C;Clear
31.10.2021, 11:40:05;38;192;17;16°C;Clear
31.10.2021, 11:45:05;35;195;15;16°C;Clear
31.10.2021, 11:50:05;35;195;15;16°C;Clear
31.10.2021, 11:55:05;31;199;13;16°C;Clear
31.10.2021, 12:00:05;32;198;14;16°C;Clear
31.10.2021, 12:05:05;32;198;14;16°C;Clear
31.10.2021, 12:10:04;31;199;13;17°C;Clear
31.10.2021, 12:15:05;31;199;13;17°C;Clear
31.10.2021, 12:20:05;31;199;13;17°C;Clear
31.10.2021, 12:25:05;32;198;14;17°C;Clear
31.10.2021, 12:30:05;31;199;13;17°C;Clear
31.10.2021, 12:35:05;31;199;13;17°C;Clear
31.10.2021, 12:40:05;29;201;13;18°C;Clear
31.10.2021, 12:45:05;29;201;13;18°C;Clear
31.10.2021, 12:50:05;31;199;13;18°C;Clear
31.10.2021, 12:55:05;32;198;14;18°C;Clear
31.10.2021, 13:00:05;31;199;13;18°C;Clear
31.10.2021, 13:05:05;31;199;13;18°C;Clear
31.10.2021, 13:10:05;35;195;15;18°C;Clear
31.10.2021, 13:15:05;37;193;16;18°C;Clear
31.10.2021, 13:20:05;37;193;16;18°C;Clear
31.10.2021, 13:25:05;41;189;18;18°C;Clear
31.10.2021, 13:30:05;41;189;18;18°C;Clear
31.10.2021, 13:35:04;42;188;18;18°C;Clear
31.10.2021, 13:40:05;43;187;19;19°C;Clear
31.10.2021, 13:45:05;43;187;19;19°C;Clear
31.10.2021, 13:50:05;45;185;20;19°C;Clear
31.10.2021, 13:55:05;44;186;19;19°C;Clear
31.10.2021, 14:00:04;44;186;19;19°C;Clear
31.10.2021, 14:05:05;48;182;21;19°C;Clear
31.10.2021, 14:10:05;50;180;22;19°C;Clear
31.10.2021, 14:15:05;53;177;23;19°C;Clear
31.10.2021, 14:20:05;56;174;24;19°C;Clear
31.10.2021, 14:25:05;59;171;26;19°C;Clear
31.10.2021, 14:30:05;59;171;26;19°C;Clear
31.10.2021, 14:35:04;51;179;22;19°C;Clear
31.10.2021, 14:40:05;51;179;22;19°C;Clear
31.10.2021, 14:45:05;54;176;23;19°C;Clear
31.10.2021, 14:50:06;56;174;24;19°C;Clear
31.10.2021, 14:55:05;57;173;25;19°C;Clear
31.10.2021, 15:00:05;57;173;25;19°C;Clear
31.10.2021, 15:05:05;61;169;27;19°C;Clear
31.10.2021, 15:10:05;65;165;28;19°C;Clear
31.10.2021, 15:15:05;67;163;29;19°C;Clear
31.10.2021, 15:20:05;68;162;30;19°C;Clear
31.10.2021, 15:25:05;68;162;30;19°C;Clear
31.10.2021, 15:30:05;68;162;30;19°C;Clear
31.10.2021, 15:35:05;69;161;30;19°C;Clear
31.10.2021, 15:40:05;69;161;30;20°C;Clear
31.10.2021, 15:45:05;69;161;30;20°C;Clear
31.10.2021, 15:50:05;69;161;30;20°C;Clear
31.10.2021, 15:55:05;66;164;29;20°C;Clear
31.10.2021, 16:00:05;65;165;28;20°C;Clear
31.10.2021, 16:05:05;65;165;28;20°C;Clear
31.10.2021, 16:10:05;63;167;27;18°C;Clear
31.10.2021, 16:15:06;66;164;29;18°C;Clear
31.10.2021, 16:20:05;69;161;30;18°C;Clear
31.10.2021, 16:25:05;69;161;30;18°C;Clear
31.10.2021, 16:30:05;69;161;30;17°C;Clear
31.10.2021, 16:35:05;69;161;30;17°C;Clear
31.10.2021, 16:40:05;69;161;30;17°C;Clear
31.10.2021, 16:45:05;73;157;32;17°C;Clear
31.10.2021, 16:50:05;74;156;32;17°C;Clear
31.10.2021, 16:55:05;73;157;32;16°C;Clear
31.10.2021, 17:00:06;72;158;31;16°C;Clear
31.10.2021, 17:05:05;72;158;31;16°C;Clear
31.10.2021, 17:10:05;72;158;31;15°C;Clear
31.10.2021, 17:15:05;72;158;31;15°C;Clear
31.10.2021, 17:20:05;72;158;31;15°C;Clear
31.10.2021, 17:25:05;74;156;32;14°C;Clear
31.10.2021, 17:30:05;78;152;34;14°C;Clear
31.10.2021, 17:35:05;79;151;34;14°C;Clear
31.10.2021, 17:40:05;80;150;35;13°C;Clear
31.10.2021, 17:45:05;78;152;34;13°C;Clear
31.10.2021, 17:50:05;78;152;34;13°C;Clear
31.10.2021, 17:55:05;77;153;33;13°C;Clear
31.10.2021, 18:00:05;72;158;31;13°C;Clear
31.10.2021, 18:05:05;72;158;31;13°C;Clear
31.10.2021, 18:10:05;72;158;31;13°C;Clear
31.10.2021, 18:15:05;72;158;31;13°C;Clear
31.10.2021, 18:20:05;47;183;20;13°C;Clear
31.10.2021, 18:25:05;43;187;19;13°C;Clear
31.10.2021, 18:30:05;43;187;19;12°C;Clear
31.10.2021, 18:35:06;45;185;20;12°C;Clear
31.10.2021, 18:40:05;45;185;20;12°C;Clear
31.10.2021, 18:45:05;46;184;20;12°C;Clear
31.10.2021, 18:50:05;41;189;18;12°C;Clear
31.10.2021, 18:55:05;43;187;19;12°C;Clear
31.10.2021, 19:00:05;43;187;19;12°C;Clear
31.10.2021, 19:05:05;43;187;19;12°C;Clear
31.10.2021, 19:10:05;43;187;19;11°C;Clear
31.10.2021, 19:15:05;43;187;19;11°C;Clear
31.10.2021, 19:20:05;41;189;18;11°C;Clear
31.10.2021, 19:25:05;41;189;18;11°C;Clear
31.10.2021, 19:30:05;41;189;18;11°C;Clear
31.10.2021, 19:35:05;40;190;17;11°C;Clear
31.10.2021, 19:40:05;41;189;18;11°C;Clear
31.10.2021, 19:45:05;41;189;18;11°C;Clear
31.10.2021, 19:50:04;41;189;18;11°C;Clear
31.10.2021, 19:55:05;35;195;15;11°C;Clear
31.10.2021, 20:00:05;35;195;15;11°C;Clear
31.10.2021, 20:05:05;37;193;16;11°C;Clear
31.10.2021, 20:10:04;37;193;16;10°C;Clear
31.10.2021, 20:15:05;35;195;15;10°C;Clear
31.10.2021, 20:20:05;34;196;15;10°C;Clear
31.10.2021, 20:25:05;34;196;15;10°C;Clear
31.10.2021, 20:30:05;34;196;15;10°C;Clear
31.10.2021, 20:35:05;34;196;15;10°C;Clear
31.10.2021, 20:40:05;34;196;15;10°C;Clear
31.10.2021, 20:45:05;37;193;16;10°C;Clear
31.10.2021, 20:50:05;38;192;17;10°C;Clear
31.10.2021, 20:55:05;40;190;17;10°C;Clear
31.10.2021, 21:00:05;40;190;17;10°C;Clear
31.10.2021, 21:05:05;40;190;17;10°C;Clear
31.10.2021, 21:10:05;39;191;17;10°C;Clear
31.10.2021, 21:15:05;39;191;17;10°C;Clear
31.10.2021, 21:20:05;39;191;17;10°C;Clear
31.10.2021, 21:25:05;39;191;17;10°C;Clear
31.10.2021, 21:30:05;39;191;17;10°C;Clear
31.10.2021, 21:35:05;39;191;17;10°C;Clear
31.10.2021, 21:40:05;39;191;17;10°C;Clear
31.10.2021, 21:45:05;39;191;17;10°C;Clear
31.10.2021, 21:50:05;39;191;17;10°C;Clear
31.10.2021, 21:55:05;38;192;17;10°C;Clear
01.11.2021, 10:00:05;27;203;12;10°C;Clouds
01.11.2021, 10:05:04;35;195;15;10°C;Clouds
01.11.2021, 10:10:05;39;191;17;10°C;Clouds
01.11.2021, 10:15:05;40;190;17;10°C;Clouds
01.11.2021, 10:20:05;46;184;20;10°C;Clouds
01.11.2021, 10:25:05;48;182;21;10°C;Rain
01.11.2021, 11:00:01;62;168;27;10°C;Rain
01.11.2021, 11:05:43;65;165;28;10°C;Rain
01.11.2021, 11:25:32;79;151;34;10°C;Rain
01.11.2021, 11:40:17;82;148;36;10°C;Rain
01.11.2021, 11:45:27;84;146;37;10°C;Rain
01.11.2021, 11:50:18;79;151;34;10°C;Rain
01.11.2021, 12:00:32;73;157;32;10°C;Rain
01.11.2021, 12:10:02;75;155;33;10°C;Rain
01.11.2021, 12:25:52;77;153;33;10°C;Rain
01.11.2021, 12:30:06;77;153;33;10°C;Rain
01.11.2021, 12:35:03;77;153;33;10°C;Rain
01.11.2021, 12:40:18;76;154;33;10°C;Rain
01.11.2021, 12:50:36;76;154;33;10°C;Rain
01.11.2021, 12:55:48;76;154;33;10°C;Rain
01.11.2021, 13:10:14;82;148;36;9°C;Rain
01.11.2021, 13:45:26;73;157;32;9°C;Rain
01.11.2021, 14:05:12;84;146;37;9°C;Rain
01.11.2021, 14:25:29;73;157;32;9°C;Rain
01.11.2021, 14:40:14;75;155;33;9°C;Rain
01.11.2021, 14:45:05;77;153;33;9°C;Rain
01.11.2021, 14:50:05;76;154;33;9°C;Rain
01.11.2021, 14:55:15;75;155;33;9°C;Rain
01.11.2021, 15:10:20;80;150;35;9°C;Rain
01.11.2021, 15:25:27;83;147;36;9°C;Rain
01.11.2021, 15:30:02;85;145;37;9°C;Rain
01.11.2021, 15:40:41;84;146;37;9°C;Rain
01.11.2021, 15:45:54;88;142;38;9°C;Rain
01.11.2021, 15:50:06;90;140;39;9°C;Rain
01.11.2021, 15:55:14;90;140;39;9°C;Rain
01.11.2021, 16:15:05;101;129;44;9°C;Rain
01.11.2021, 16:30:57;101;129;44;9°C;Rain
01.11.2021, 16:45:30;91;139;40;9°C;Rain
01.11.2021, 16:50:12;88;142;38;9°C;Rain
01.11.2021, 16:55:07;92;138;40;9°C;Rain
01.11.2021, 17:20:04;98;132;43;9°C;Rain
01.11.2021, 17:50:56;103;127;45;9°C;Rain
01.11.2021, 18:10:10;100;130;43;9°C;Rain
01.11.2021, 18:30:19;112;118;49;8°C;Rain
01.11.2021, 18:45:20;117;113;51;8°C;Rain
01.11.2021, 18:50:18;108;122;47;8°C;Rain
01.11.2021, 18:55:26;111;119;48;8°C;Rain
01.11.2021, 19:10:57;117;113;51;8°C;Clouds
01.11.2021, 19:35:01;91;139;40;8°C;Clouds
01.11.2021, 19:45:17;91;139;40;8°C;Clouds
01.11.2021, 19:55:10;91;139;40;8°C;Clouds
01.11.2021, 20:00:07;92;138;40;8°C;Clouds
01.11.2021, 20:15:58;87;143;38;8°C;Clouds
01.11.2021, 20:20:26;87;143;38;8°C;Clouds
01.11.2021, 20:30:23;87;143;38;8°C;Clouds
01.11.2021, 20:35:02;87;143;38;8°C;Clouds
01.11.2021, 20:40:59;85;145;37;8°C;Clouds
01.11.2021, 20:45:00;86;144;37;8°C;Clouds
01.11.2021, 20:55:11;87;143;38;8°C;Clouds
01.11.2021, 21:00:15;84;146;37;8°C;Clouds
01.11.2021, 21:20:30;74;156;32;8°C;Clouds
01.11.2021, 21:30:05;74;156;32;8°C;Clouds
01.11.2021, 21:40:11;74;156;32;8°C;Clouds
01.11.2021, 21:45:15;74;156;32;8°C;Clouds
01.11.2021, 21:50:17;74;156;32;8°C;Clouds
01.11.2021, 21:55:25;0;230;0;8°C;Clouds
02.11.2021, 10:00:04;1;229;0;8°C;Clouds
02.11.2021, 10:20:24;6;224;3;9°C;Clouds
02.11.2021, 10:30:58;7;223;3;9°C;Clouds
02.11.2021, 10:40:39;9;221;4;9°C;Clouds
02.11.2021, 10:45:37;10;220;4;9°C;Clouds
02.11.2021, 10:55:30;10;220;4;9°C;Clouds
02.11.2021, 11:00:28;12;218;5;10°C;Clouds
02.11.2021, 11:25:57;15;215;7;10°C;Clouds
02.11.2021, 11:35:57;18;212;8;10°C;Clouds
02.11.2021, 11:45:14;18;212;8;10°C;Clouds
02.11.2021, 11:50:58;18;212;8;10°C;Clouds
02.11.2021, 11:55:54;18;212;8;10°C;Clouds
02.11.2021, 12:05:14;21;209;9;11°C;Clouds
02.11.2021, 12:20:35;20;210;9;11°C;Clouds
02.11.2021, 12:25:36;21;209;9;11°C;Clouds
02.11.2021, 12:35:55;21;209;9;11°C;Clouds
02.11.2021, 12:40:48;21;209;9;11°C;Clouds
02.11.2021, 12:45:55;23;207;10;11°C;Clouds
02.11.2021, 12:50:16;26;204;11;11°C;Clouds
02.11.2021, 13:00:27;28;202;12;11°C;Clouds
02.11.2021, 13:25:56;31;199;13;11°C;Clouds
02.11.2021, 13:50:17;31;199;13;11°C;Clouds
02.11.2021, 14:10:43;30;200;13;11°C;Clouds
02.11.2021, 14:30:12;28;202;12;11°C;Rain
02.11.2021, 14:40:38;28;202;12;11°C;Rain
02.11.2021, 14:45:35;30;200;13;10°C;Rain
02.11.2021, 14:50:37;32;198;14;10°C;Rain
02.11.2021, 14:55:46;33;197;14;10°C;Rain
02.11.2021, 15:10:59;34;196;15;9°C;Rain
02.11.2021, 15:25:40;34;196;15;9°C;Clouds
02.11.2021, 15:30:59;34;196;15;8°C;Clouds
02.11.2021, 15:40:26;34;196;15;8°C;Clouds
02.11.2021, 15:45:30;34;196;15;9°C;Clouds
02.11.2021, 15:50:41;34;196;15;8°C;Clouds
02.11.2021, 15:55:43;38;192;17;8°C;Clouds
02.11.2021, 16:10:39;41;189;18;8°C;Clouds
02.11.2021, 16:30:05;15;215;7;8°C;Clouds
02.11.2021, 16:45:38;14;216;6;8°C;Clouds
02.11.2021, 16:50:44;14;216;6;8°C;Clouds
02.11.2021, 16:55:41;15;215;7;8°C;Clouds
02.11.2021, 17:15:02;23;207;10;8°C;Clouds
02.11.2021, 17:50:01;45;185;20;8°C;Clouds
02.11.2021, 18:10:30;59;171;26;8°C;Clouds
02.11.2021, 18:30:27;82;148;36;7°C;Fog
02.11.2021, 18:45:12;87;143;38;7°C;Fog
02.11.2021, 18:50:03;91;139;40;7°C;Fog
02.11.2021, 18:55:56;93;137;40;7°C;Fog
02.11.2021, 19:05:51;93;137;40;7°C;Fog
02.11.2021, 19:30:12;101;129;44;7°C;Fog
02.11.2021, 19:45:00;98;132;43;7°C;Clouds
02.11.2021, 19:50:03;98;132;43;7°C;Clouds
02.11.2021, 19:55:52;105;125;46;7°C;Clouds
02.11.2021, 20:10:41;94;136;41;7°C;Clouds
02.11.2021, 20:20:51;91;139;40;7°C;Clouds
02.11.2021, 20:25:35;92;138;40;7°C;Clouds
02.11.2021, 20:30:53;91;139;40;7°C;Clouds
02.11.2021, 20:35:49;90;140;39;7°C;Clouds
02.11.2021, 20:40:54;89;141;39;7°C;Clouds
02.11.2021, 20:50:11;85;145;37;7°C;Clouds
02.11.2021, 20:55:26;85;145;37;7°C;Clouds
02.11.2021, 21:05:56;78;152;34;7°C;Clouds
02.11.2021, 21:25:24;71;159;31;7°C;Clouds
02.11.2021, 21:35:36;67;163;29;7°C;Clouds
02.11.2021, 21:40:29;66;164;29;6°C;Clouds
02.11.2021, 21:45:24;62;168;27;6°C;Clouds
02.11.2021, 21:55:30;62;168;27;6°C;Clouds
02.11.2021, 22:00:21;61;169;27;6°C;Clouds
03.11.2021, 10:00:39;0;230;0;6°C;Clear
03.11.2021, 10:15:51;2;228;1;7°C;Clear
03.11.2021, 10:30:12;8;222;3;7°C;Clear
03.11.2021, 10:40:30;8;222;3;7°C;Clear
03.11.2021, 10:45:23;10;220;4;7°C;Clear
03.11.2021, 10:50:12;12;218;5;7°C;Clear
03.11.2021, 10:55:07;12;218;5;7°C;Clear
03.11.2021, 11:10:56;14;216;6;8°C;Clear
03.11.2021, 11:30:30;18;212;8;8°C;Clear
03.11.2021, 11:40:19;20;210;9;8°C;Clear
03.11.2021, 11:45:15;20;210;9;8°C;Clear
03.11.2021, 11:55:14;20;210;9;8°C;Clear
03.11.2021, 12:00:09;21;209;9;9°C;Clear
03.11.2021, 12:15:13;19;211;8;9°C;Clear
03.11.2021, 12:25:18;22;208;10;9°C;Clear
03.11.2021, 12:30:29;19;211;8;9°C;Clear
03.11.2021, 12:35:16;19;211;8;9°C;Clear
03.11.2021, 12:45:03;20;210;9;9°C;Clear
03.11.2021, 12:50:03;20;210;9;9°C;Clear
03.11.2021, 12:55:15;19;211;8;9°C;Rain
03.11.2021, 13:10:14;16;214;7;9°C;Rain
03.11.2021, 13:45:12;9;221;4;9°C;Clear
03.11.2021, 14:05:12;10;220;4;9°C;Clear
03.11.2021, 14:25:04;13;217;6;10°C;Clear
03.11.2021, 14:35:10;13;217;6;9°C;Clear
03.11.2021, 14:40:15;13;217;6;9°C;Clear
03.11.2021, 14:50:05;14;216;6;9°C;Rain
03.11.2021, 14:55:09;18;212;8;10°C;Rain
03.11.2021, 15:05:21;22;208;10;9°C;Rain
03.11.2021, 15:20:10;25;205;11;9°C;Clear
03.11.2021, 15:30:47;26;204;11;9°C;Clear
03.11.2021, 15:35:15;26;204;11;9°C;Clear
03.11.2021, 15:40:11;26;204;11;9°C;Clear
03.11.2021, 15:50:13;26;204;11;9°C;Clear
03.11.2021, 15:55:04;26;204;11;9°C;Clear
03.11.2021, 16:05:52;29;201;13;9°C;Rain
03.11.2021, 16:25:44;33;197;14;9°C;Rain
03.11.2021, 16:35:42;36;194;16;9°C;Clear
03.11.2021, 16:45:38;41;189;18;8°C;Rain
03.11.2021, 16:55:32;38;192;17;8°C;Rain
03.11.2021, 17:05:55;43;187;19;8°C;Rain
03.11.2021, 17:40:49;70;160;30;8°C;Rain
03.11.2021, 18:00:08;85;145;37;8°C;Rain
03.11.2021, 18:25:36;101;129;44;8°C;Rain
03.11.2021, 18:40:23;114;116;50;8°C;Rain
03.11.2021, 18:45:38;116;114;50;8°C;Rain
03.11.2021, 18:50:37;127;103;55;8°C;Rain
03.11.2021, 19:00:33;131;99;57;8°C;Rain
03.11.2021, 19:15:44;145;85;63;8°C;Rain
03.11.2021, 19:35:34;153;77;67;7°C;Rain
03.11.2021, 19:45:32;152;78;66;7°C;Rain
03.11.2021, 19:55:28;154;76;67;7°C;Rain
03.11.2021, 20:00:10;140;90;61;7°C;Rain
03.11.2021, 20:15:47;129;101;56;7°C;Rain
03.11.2021, 20:20:32;131;99;57;7°C;Rain
03.11.2021, 20:30:53;129;101;56;7°C;Rain
03.11.2021, 20:35:15;129;101;56;7°C;Rain
03.11.2021, 20:40:17;126;104;55;7°C;Clouds
03.11.2021, 20:45:14;122;108;53;7°C;Clouds
03.11.2021, 20:55:28;120;110;52;7°C;Rain
03.11.2021, 21:00:36;120;110;52;7°C;Clouds
03.11.2021, 21:20:58;119;111;52;7°C;Rain
03.11.2021, 21:30:53;113;117;49;7°C;Rain
03.11.2021, 21:40:21;108;122;47;7°C;Rain
03.11.2021, 21:45:17;106;124;46;7°C;Rain
03.11.2021, 21:50:22;106;124;46;7°C;Rain
03.11.2021, 22:00:55;103;127;45;7°C;Rain
04.11.2021, 10:00:08;0;230;0;6°C;Rain
04.11.2021, 10:15:22;3;227;1;6°C;Rain
04.11.2021, 10:30:49;8;222;3;6°C;Rain
04.11.2021, 10:40:04;8;222;3;6°C;Rain
04.11.2021, 10:45:02;9;221;4;6°C;Rain
04.11.2021, 10:50:03;13;217;6;6°C;Rain
04.11.2021, 10:55:10;14;216;6;6°C;Rain
04.11.2021, 11:15:09;14;216;6;6°C;Rain
04.11.2021, 11:30:47;15;215;7;6°C;Clouds
04.11.2021, 11:40:52;16;214;7;6°C;Rain
04.11.2021, 11:45:44;16;214;7;6°C;Rain
04.11.2021, 11:55:37;16;214;7;6°C;Clouds
04.11.2021, 12:00:53;20;210;9;6°C;Clouds
04.11.2021, 12:15:00;18;212;8;7°C;Clouds
04.11.2021, 12:25:01;18;212;8;7°C;Clouds
04.11.2021, 12:30:18;16;214;7;6°C;Clouds
04.11.2021, 12:40:13;16;214;7;6°C;Clouds
04.11.2021, 12:45:28;15;215;7;6°C;Clouds
04.11.2021, 12:50:39;15;215;7;7°C;Rain
04.11.2021, 12:55:53;16;214;7;7°C;Rain
04.11.2021, 13:20:26;15;215;7;7°C;Rain
