24.10.2021, 17:55:06;75;55;58;12°C;Clear
24.10.2021, 18:00:06;75;55;58;11°C;Clear
24.10.2021, 18:05:06;75;55;58;11°C;Clear
24.10.2021, 18:10:07;72;58;55;11°C;Clear
24.10.2021, 18:15:06;65;65;50;11°C;Clear
24.10.2021, 18:20:06;68;62;52;11°C;Clear
24.10.2021, 18:25:06;69;61;53;11°C;Clear
24.10.2021, 18:30:06;69;61;53;10°C;Clear
24.10.2021, 18:35:05;68;62;52;10°C;Clear
24.10.2021, 18:40:06;69;61;53;9°C;Clear
24.10.2021, 18:45:06;60;70;46;9°C;Clear
24.10.2021, 18:50:06;60;70;46;9°C;Clear
24.10.2021, 18:55:05;60;70;46;9°C;Clear
24.10.2021, 19:00:06;64;66;49;9°C;Clear
24.10.2021, 19:05:05;65;65;50;9°C;Clear
24.10.2021, 19:10:06;65;65;50;8°C;Clear
24.10.2021, 19:15:05;64;66;49;8°C;Clear
24.10.2021, 19:20:06;64;66;49;8°C;Clear
24.10.2021, 19:25:05;66;64;51;8°C;Clear
24.10.2021, 19:30:06;66;64;51;7°C;Clear
24.10.2021, 19:35:05;66;64;51;7°C;Clear
24.10.2021, 19:40:06;68;62;52;7°C;Clear
24.10.2021, 19:45:06;68;62;52;7°C;Clear
24.10.2021, 19:50:05;68;62;52;7°C;Clear
24.10.2021, 19:55:06;68;62;52;7°C;Clear
24.10.2021, 20:00:14;68;62;52;6°C;Clear
24.10.2021, 20:05:07;69;61;53;6°C;Clear
24.10.2021, 20:10:33;68;62;52;6°C;Clear
24.10.2021, 20:15:07;68;62;52;6°C;Clear
24.10.2021, 20:20:08;68;62;52;6°C;Clear
24.10.2021, 20:25:06;68;62;52;6°C;Clear
24.10.2021, 20:30:09;68;62;52;6°C;Clear
24.10.2021, 20:35:06;68;62;52;6°C;Clear
24.10.2021, 20:40:07;68;62;52;6°C;Clear
24.10.2021, 20:45:06;68;62;52;6°C;Clear
24.10.2021, 20:50:06;68;62;52;5°C;Clear
24.10.2021, 20:55:06;68;62;52;5°C;Clear
24.10.2021, 21:00:07;68;62;52;5°C;Clear
24.10.2021, 21:05:06;68;62;52;5°C;Clear
24.10.2021, 21:10:06;66;64;51;5°C;Clear
24.10.2021, 21:15:06;66;64;51;5°C;Clear
24.10.2021, 21:20:07;66;64;51;5°C;Clear
24.10.2021, 21:25:06;66;64;51;5°C;Clear
24.10.2021, 21:30:13;66;64;51;5°C;Clear
24.10.2021, 21:35:06;66;64;51;5°C;Clear
24.10.2021, 21:40:06;65;65;50;5°C;Clear
24.10.2021, 21:45:07;65;65;50;5°C;Clear
24.10.2021, 21:50:07;65;65;50;4°C;Clear
24.10.2021, 21:55:06;65;65;50;4°C;Clear
25.10.2021, 10:00:07;0;130;0;3°C;Clear
25.10.2021, 10:05:06;0;130;0;3°C;Clear
25.10.2021, 10:10:06;0;130;0;3°C;Clear
25.10.2021, 10:15:06;0;130;0;4°C;Clear
25.10.2021, 10:20:07;0;130;0;4°C;Clear
25.10.2021, 10:25:06;2;128;2;4°C;Clear
25.10.2021, 10:30:06;2;128;2;4°C;Clear
25.10.2021, 10:35:06;2;128;2;4°C;Clear
25.10.2021, 10:40:06;2;128;2;4°C;Clear
25.10.2021, 10:45:06;2;128;2;5°C;Clear
25.10.2021, 10:50:06;2;128;2;5°C;Clear
25.10.2021, 10:55:05;2;128;2;5°C;Clear
25.10.2021, 11:00:06;2;128;2;5°C;Clear
25.10.2021, 11:05:06;2;128;2;6°C;Clear
25.10.2021, 11:10:06;5;125;4;6°C;Clear
25.10.2021, 11:15:06;5;125;4;6°C;Clear
25.10.2021, 11:20:06;5;125;4;6°C;Clear
25.10.2021, 11:25:06;5;125;4;6°C;Clear
25.10.2021, 11:30:06;5;125;4;6°C;Clear
25.10.2021, 11:35:06;5;125;4;6°C;Clear
25.10.2021, 11:40:06;5;125;4;6°C;Clear
25.10.2021, 11:45:06;5;125;4;7°C;Clear
25.10.2021, 11:50:05;5;125;4;8°C;Clear
25.10.2021, 11:55:06;5;125;4;8°C;Clear
25.10.2021, 12:00:14;5;125;4;9°C;Clear
25.10.2021, 12:05:06;5;125;4;9°C;Clear
25.10.2021, 12:10:13;5;125;4;9°C;Clear
25.10.2021, 12:15:06;5;125;4;9°C;Clear
25.10.2021, 12:20:08;6;124;5;9°C;Clear
25.10.2021, 12:25:06;6;124;5;9°C;Clear
25.10.2021, 12:30:06;6;124;5;9°C;Clear
25.10.2021, 12:35:06;6;124;5;9°C;Clear
25.10.2021, 12:40:06;6;124;5;9°C;Clear
25.10.2021, 12:45:09;6;124;5;10°C;Clear
25.10.2021, 12:50:06;5;125;4;10°C;Clear
25.10.2021, 12:55:05;5;125;4;10°C;Clear
25.10.2021, 13:00:06;5;125;4;10°C;Clear
25.10.2021, 13:05:06;5;125;4;11°C;Clear
25.10.2021, 13:10:06;5;125;4;11°C;Clear
25.10.2021, 13:15:06;5;125;4;11°C;Clear
25.10.2021, 13:20:06;5;125;4;11°C;Clear
25.10.2021, 13:25:06;5;125;4;11°C;Clear
25.10.2021, 13:30:06;5;125;4;11°C;Clear
25.10.2021, 13:35:05;5;125;4;12°C;Clear
25.10.2021, 13:40:06;5;125;4;12°C;Clear
25.10.2021, 13:45:06;5;125;4;12°C;Clear
25.10.2021, 13:50:05;7;123;5;12°C;Clear
25.10.2021, 13:55:06;7;123;5;12°C;Clear
25.10.2021, 14:00:07;7;123;5;12°C;Clear
25.10.2021, 14:05:06;7;123;5;12°C;Clear
25.10.2021, 14:10:09;7;123;5;13°C;Clear
25.10.2021, 14:15:07;7;123;5;13°C;Clear
25.10.2021, 14:20:07;8;122;6;13°C;Clear
25.10.2021, 14:25:06;8;122;6;13°C;Clear
25.10.2021, 14:30:07;9;121;7;13°C;Clear
25.10.2021, 14:35:06;10;120;8;13°C;Clear
25.10.2021, 14:40:06;10;120;8;14°C;Clear
25.10.2021, 14:45:09;10;120;8;14°C;Clear
25.10.2021, 14:50:06;10;120;8;13°C;Clear
25.10.2021, 14:55:06;9;121;7;13°C;Clear
25.10.2021, 15:00:06;9;121;7;13°C;Clear
25.10.2021, 15:05:06;9;121;7;14°C;Clear
25.10.2021, 15:10:06;9;121;7;14°C;Clear
25.10.2021, 15:15:06;8;122;6;14°C;Clear
25.10.2021, 15:20:06;10;120;8;14°C;Clear
25.10.2021, 15:25:06;8;122;6;14°C;Clear
25.10.2021, 15:30:06;9;121;7;14°C;Clear
25.10.2021, 15:35:06;9;121;7;14°C;Clear
25.10.2021, 15:40:06;13;117;10;14°C;Clear
25.10.2021, 15:45:07;13;117;10;14°C;Clear
25.10.2021, 15:50:06;14;116;11;14°C;Clear
25.10.2021, 15:55:07;14;116;11;14°C;Clear
25.10.2021, 16:00:09;14;116;11;14°C;Clear
25.10.2021, 16:05:06;12;118;9;14°C;Clear
25.10.2021, 16:10:21;14;116;11;14°C;Clear
25.10.2021, 16:15:06;13;117;10;14°C;Clear
25.10.2021, 16:20:06;13;117;10;14°C;Clear
25.10.2021, 16:25:07;13;117;10;14°C;Clear
25.10.2021, 16:30:09;13;117;10;14°C;Clear
25.10.2021, 16:35:06;17;113;13;14°C;Clear
25.10.2021, 16:40:08;17;113;13;13°C;Clear
25.10.2021, 16:45:13;21;109;16;13°C;Clear
25.10.2021, 16:50:06;24;106;18;13°C;Clear
25.10.2021, 16:55:06;25;105;19;13°C;Clear
25.10.2021, 17:00:09;27;103;21;13°C;Clear
25.10.2021, 17:05:06;30;100;23;13°C;Clear
25.10.2021, 17:10:06;31;99;24;13°C;Clear
25.10.2021, 17:15:09;33;97;25;13°C;Clear
25.10.2021, 17:20:06;35;95;27;13°C;Clear
25.10.2021, 17:25:06;38;92;29;13°C;Clear
25.10.2021, 17:30:17;40;90;31;13°C;Clear
25.10.2021, 17:35:07;41;89;32;13°C;Clear
25.10.2021, 17:40:06;39;91;30;13°C;Clear
25.10.2021, 17:45:06;36;94;28;13°C;Clear
25.10.2021, 17:50:06;38;92;29;12°C;Clear
25.10.2021, 17:55:05;42;88;32;12°C;Clear
25.10.2021, 18:00:06;45;85;35;12°C;Clear
25.10.2021, 18:05:06;46;84;35;12°C;Clear
25.10.2021, 18:10:06;46;84;35;12°C;Clear
25.10.2021, 18:15:06;52;78;40;12°C;Clear
25.10.2021, 18:20:06;50;80;38;12°C;Clear
25.10.2021, 18:25:05;51;79;39;12°C;Clear
25.10.2021, 18:30:06;54;76;42;11°C;Clear
25.10.2021, 18:35:06;54;76;42;11°C;Clear
25.10.2021, 18:40:06;53;77;41;11°C;Clear
25.10.2021, 18:45:06;54;76;42;11°C;Clear
25.10.2021, 18:50:06;55;75;42;10°C;Clear
25.10.2021, 18:55:06;56;74;43;10°C;Clear
25.10.2021, 19:00:06;55;75;42;10°C;Clear
25.10.2021, 19:05:06;60;70;46;10°C;Clear
25.10.2021, 19:10:06;60;70;46;10°C;Clear
25.10.2021, 19:15:06;61;69;47;10°C;Clear
25.10.2021, 19:20:06;62;68;48;9°C;Clear
25.10.2021, 19:25:06;65;65;50;9°C;Clear
25.10.2021, 19:30:06;68;62;52;9°C;Clear
25.10.2021, 19:35:06;70;60;54;9°C;Clear
25.10.2021, 19:40:06;70;60;54;9°C;Clear
25.10.2021, 19:45:05;71;59;55;9°C;Clear
25.10.2021, 19:50:06;71;59;55;8°C;Clear
25.10.2021, 19:55:06;72;58;55;8°C;Clear
25.10.2021, 20:00:06;76;54;58;8°C;Clear
25.10.2021, 20:05:06;75;55;58;8°C;Clear
25.10.2021, 20:10:05;76;54;58;8°C;Clear
25.10.2021, 20:15:06;76;54;58;9°C;Clear
25.10.2021, 20:20:06;77;53;59;9°C;Clear
25.10.2021, 20:25:05;77;53;59;9°C;Clear
25.10.2021, 20:30:06;77;53;59;9°C;Clear
25.10.2021, 20:35:06;76;54;58;9°C;Clear
25.10.2021, 20:40:05;77;53;59;9°C;Clear
25.10.2021, 20:45:06;71;59;55;9°C;Clear
25.10.2021, 20:50:05;69;61;53;9°C;Clear
25.10.2021, 20:55:06;69;61;53;9°C;Clear
25.10.2021, 21:00:06;69;61;53;8°C;Clear
25.10.2021, 21:05:06;69;61;53;8°C;Clear
25.10.2021, 21:10:05;68;62;52;8°C;Clear
25.10.2021, 21:15:06;66;64;51;8°C;Clear
25.10.2021, 21:20:06;66;64;51;8°C;Clear
25.10.2021, 21:25:06;67;63;52;8°C;Clear
25.10.2021, 21:30:06;67;63;52;8°C;Clear
25.10.2021, 21:35:05;66;64;51;8°C;Clear
25.10.2021, 21:40:06;65;65;50;8°C;Clear
25.10.2021, 21:45:06;64;66;49;8°C;Clear
25.10.2021, 21:50:06;63;67;48;8°C;Clear
25.10.2021, 21:55:06;63;67;48;8°C;Clear
25.10.2021, 22:00:06;63;67;48;8°C;Clear
25.10.2021, 22:05:06;61;69;47;8°C;Clear
25.10.2021, 22:10:06;61;69;47;8°C;Clear
25.10.2021, 22:15:05;61;69;47;8°C;Clear
25.10.2021, 22:20:07;61;69;47;8°C;Clear
25.10.2021, 22:25:06;61;69;47;8°C;Clear
25.10.2021, 22:30:06;61;69;47;8°C;Clear
25.10.2021, 22:35:05;61;69;47;8°C;Clear
25.10.2021, 22:40:06;61;69;47;8°C;Clear
25.10.2021, 22:45:05;61;69;47;8°C;Clear
25.10.2021, 22:50:06;61;69;47;7°C;Clear
25.10.2021, 22:55:06;61;69;47;7°C;Clear
26.10.2021, 10:00:00;0;130;0;8°C;Clouds
26.10.2021, 10:05:07;0;130;0;8°C;Clouds
26.10.2021, 10:10:07;0;130;0;8°C;Clouds
26.10.2021, 10:15:06;0;130;0;9°C;Clouds
26.10.2021, 10:20:06;0;130;0;9°C;Clouds
26.10.2021, 10:25:06;0;130;0;9°C;Clouds
26.10.2021, 10:30:07;0;130;0;8°C;Clouds
26.10.2021, 10:35:06;0;130;0;8°C;Clouds
26.10.2021, 10:40:06;0;130;0;8°C;Clouds
26.10.2021, 10:45:07;0;130;0;10°C;Clouds
26.10.2021, 10:50:07;0;130;0;10°C;Clouds
26.10.2021, 10:55:06;0;130;0;10°C;Clouds
26.10.2021, 11:00:07;0;130;0;10°C;Clouds
26.10.2021, 11:05:06;0;130;0;10°C;Clouds
26.10.2021, 11:10:06;0;130;0;10°C;Clouds
26.10.2021, 11:15:06;0;130;0;10°C;Clouds
26.10.2021, 11:20:06;0;130;0;10°C;Clouds
26.10.2021, 11:25:06;2;128;2;10°C;Clouds
26.10.2021, 11:30:06;3;127;2;10°C;Clouds
26.10.2021, 11:35:06;3;127;2;10°C;Clouds
26.10.2021, 11:40:06;3;127;2;10°C;Clouds
26.10.2021, 11:45:06;3;127;2;11°C;Clouds
26.10.2021, 11:50:06;3;127;2;11°C;Clouds
26.10.2021, 11:55:06;3;127;2;11°C;Clouds
26.10.2021, 12:00:06;3;127;2;11°C;Clouds
26.10.2021, 12:05:06;3;127;2;11°C;Clouds
26.10.2021, 12:10:06;3;127;2;11°C;Clouds
26.10.2021, 12:15:06;3;127;2;12°C;Clouds
26.10.2021, 12:20:06;3;127;2;12°C;Clouds
26.10.2021, 12:25:06;3;127;2;12°C;Clouds
26.10.2021, 12:30:06;3;127;2;12°C;Clouds
26.10.2021, 12:35:06;3;127;2;12°C;Clouds
26.10.2021, 12:40:06;3;127;2;12°C;Clouds
26.10.2021, 12:45:06;2;128;2;12°C;Clouds
26.10.2021, 12:50:07;3;127;2;12°C;Clouds
26.10.2021, 12:55:07;4;126;3;12°C;Clouds
26.10.2021, 13:00:07;4;126;3;12°C;Clouds
26.10.2021, 13:05:06;6;124;5;13°C;Clouds
26.10.2021, 13:10:06;6;124;5;13°C;Clouds
26.10.2021, 13:15:06;6;124;5;13°C;Clouds
26.10.2021, 13:20:06;8;122;6;13°C;Clouds
26.10.2021, 13:25:06;8;122;6;13°C;Clouds
26.10.2021, 13:30:05;8;122;6;13°C;Clouds
26.10.2021, 13:35:06;10;120;8;13°C;Clouds
26.10.2021, 13:40:06;10;120;8;13°C;Clouds
26.10.2021, 13:45:06;10;120;8;13°C;Clouds
26.10.2021, 13:50:06;10;120;8;13°C;Clouds
26.10.2021, 13:55:06;10;120;8;13°C;Clouds
26.10.2021, 14:00:06;10;120;8;13°C;Clouds
26.10.2021, 14:05:05;10;120;8;13°C;Clouds
26.10.2021, 14:10:06;10;120;8;13°C;Clouds
26.10.2021, 14:15:06;10;120;8;13°C;Clouds
26.10.2021, 14:20:06;10;120;8;13°C;Clouds
26.10.2021, 14:25:06;10;120;8;13°C;Clouds
26.10.2021, 14:30:06;10;120;8;13°C;Clouds
26.10.2021, 14:35:06;10;120;8;13°C;Clouds
26.10.2021, 14:40:06;10;120;8;13°C;Clouds
26.10.2021, 14:45:06;9;121;7;13°C;Clouds
26.10.2021, 14:50:06;9;121;7;13°C;Clouds
26.10.2021, 14:55:07;9;121;7;13°C;Clouds
26.10.2021, 15:00:07;9;121;7;13°C;Clouds
26.10.2021, 15:05:06;9;121;7;13°C;Clouds
26.10.2021, 15:10:07;9;121;7;13°C;Clouds
26.10.2021, 15:15:06;9;121;7;13°C;Clouds
26.10.2021, 15:20:07;9;121;7;13°C;Clouds
26.10.2021, 15:25:06;9;121;7;13°C;Clouds
26.10.2021, 15:30:06;11;119;8;13°C;Clouds
26.10.2021, 15:35:06;11;119;8;13°C;Clouds
26.10.2021, 15:40:07;11;119;8;13°C;Clouds
26.10.2021, 15:45:21;11;119;8;13°C;Clouds
26.10.2021, 15:50:06;13;117;10;13°C;Clouds
26.10.2021, 15:55:06;12;118;9;13°C;Clouds
26.10.2021, 16:00:06;12;118;9;13°C;Clouds
26.10.2021, 16:05:05;14;116;11;13°C;Clouds
26.10.2021, 16:10:06;14;116;11;13°C;Clouds
26.10.2021, 16:15:06;14;116;11;13°C;Clouds
26.10.2021, 16:20:06;16;114;12;13°C;Clouds
26.10.2021, 16:25:06;19;111;15;13°C;Clouds
26.10.2021, 16:30:06;19;111;15;13°C;Clouds
26.10.2021, 16:35:05;21;109;16;13°C;Clouds
26.10.2021, 16:40:06;20;110;15;13°C;Clouds
26.10.2021, 16:45:06;20;110;15;13°C;Clouds
26.10.2021, 16:50:06;23;107;18;13°C;Clouds
26.10.2021, 16:55:06;24;106;18;13°C;Clouds
26.10.2021, 17:00:09;24;106;18;13°C;Clouds
26.10.2021, 17:05:07;25;105;19;13°C;Clouds
26.10.2021, 17:10:06;27;103;21;13°C;Clouds
26.10.2021, 17:15:07;28;102;22;13°C;Clouds
26.10.2021, 17:20:07;29;101;22;13°C;Clouds
26.10.2021, 17:25:06;32;98;25;13°C;Clouds
26.10.2021, 17:30:06;32;98;25;13°C;Clouds
26.10.2021, 17:35:07;32;98;25;13°C;Clouds
26.10.2021, 17:40:06;32;98;25;13°C;Clouds
26.10.2021, 17:45:10;25;105;19;12°C;Clouds
26.10.2021, 17:50:06;23;107;18;12°C;Clouds
26.10.2021, 17:55:06;27;103;21;12°C;Clouds
26.10.2021, 18:00:06;25;105;19;12°C;Clouds
26.10.2021, 18:05:06;27;103;21;12°C;Clouds
26.10.2021, 18:10:07;31;99;24;12°C;Clouds
26.10.2021, 18:15:05;35;95;27;11°C;Clouds
26.10.2021, 18:20:06;36;94;28;11°C;Clouds
26.10.2021, 18:25:06;39;91;30;11°C;Clouds
26.10.2021, 18:30:07;43;87;33;11°C;Clouds
26.10.2021, 18:35:06;47;83;36;11°C;Clouds
26.10.2021, 18:40:06;49;81;38;11°C;Clouds
26.10.2021, 18:45:06;51;79;39;11°C;Clouds
26.10.2021, 18:50:06;53;77;41;11°C;Clouds
26.10.2021, 18:55:06;55;75;42;10°C;Clouds
26.10.2021, 19:05:06;63;67;48;10°C;Clouds
26.10.2021, 19:10:06;67;63;52;10°C;Clouds
26.10.2021, 19:15:06;74;56;57;10°C;Clouds
26.10.2021, 19:20:06;74;56;57;10°C;Clouds
26.10.2021, 19:25:06;77;53;59;10°C;Clouds
26.10.2021, 19:30:06;79;51;61;10°C;Clouds
26.10.2021, 19:35:06;81;49;62;9°C;Clouds
26.10.2021, 19:40:06;81;49;62;9°C;Clouds
26.10.2021, 19:45:05;80;50;62;9°C;Clouds
26.10.2021, 19:50:06;78;52;60;9°C;Clouds
26.10.2021, 19:55:06;78;52;60;9°C;Clouds
26.10.2021, 20:00:07;79;51;61;9°C;Clouds
26.10.2021, 20:05:06;84;46;65;9°C;Clouds
26.10.2021, 20:10:06;81;49;62;9°C;Clouds
26.10.2021, 20:15:06;80;50;62;8°C;Clouds
26.10.2021, 20:20:06;80;50;62;8°C;Clouds
26.10.2021, 20:25:05;78;52;60;8°C;Clouds
26.10.2021, 20:30:06;77;53;59;8°C;Clouds
26.10.2021, 20:35:05;76;54;58;8°C;Clouds
26.10.2021, 20:40:06;76;54;58;8°C;Clouds
26.10.2021, 20:45:06;76;54;58;8°C;Clouds
26.10.2021, 20:50:06;73;57;56;8°C;Clouds
26.10.2021, 20:55:06;72;58;55;8°C;Clouds
26.10.2021, 21:00:06;72;58;55;8°C;Clouds
26.10.2021, 21:05:05;71;59;55;8°C;Clouds
26.10.2021, 21:10:06;69;61;53;8°C;Clouds
26.10.2021, 21:15:06;67;63;52;8°C;Clouds
26.10.2021, 21:20:06;66;64;51;7°C;Clouds
26.10.2021, 21:25:06;63;67;48;7°C;Clouds
26.10.2021, 21:30:06;60;70;46;7°C;Clouds
26.10.2021, 21:35:06;60;70;46;7°C;Fog
26.10.2021, 21:40:05;60;70;46;7°C;Fog
26.10.2021, 21:45:06;60;70;46;7°C;Fog
26.10.2021, 21:50:09;60;70;46;7°C;Fog
26.10.2021, 21:55:06;60;70;46;7°C;Fog
26.10.2021, 22:00:05;60;70;46;7°C;Fog
26.10.2021, 22:05:06;60;70;46;7°C;Fog
26.10.2021, 22:10:05;60;70;46;7°C;Fog
26.10.2021, 22:15:06;60;70;46;7°C;Fog
26.10.2021, 22:20:06;60;70;46;7°C;Fog
26.10.2021, 22:25:05;60;70;46;7°C;Fog
26.10.2021, 22:30:06;60;70;46;7°C;Fog
26.10.2021, 22:35:05;60;70;46;7°C;Fog
26.10.2021, 22:40:06;60;70;46;7°C;Fog
26.10.2021, 22:45:06;60;70;46;7°C;Fog
26.10.2021, 22:50:06;60;70;46;6°C;Fog
26.10.2021, 22:55:06;60;70;46;6°C;Fog
27.10.2021, 10:00:27;0;130;0;7°C;Mist
27.10.2021, 10:05:06;0;130;0;7°C;Mist
27.10.2021, 10:10:06;3;127;2;7°C;Mist
27.10.2021, 10:15:06;3;127;2;7°C;Mist
27.10.2021, 10:20:06;3;127;2;7°C;Mist
27.10.2021, 10:25:06;3;127;2;7°C;Mist
27.10.2021, 10:30:06;4;126;3;7°C;Mist
27.10.2021, 10:35:06;4;126;3;7°C;Mist
27.10.2021, 10:40:06;4;126;3;7°C;Mist
27.10.2021, 10:45:06;4;126;3;8°C;Clouds
27.10.2021, 10:50:06;4;126;3;8°C;Clouds
27.10.2021, 10:55:06;4;126;3;8°C;Clouds
27.10.2021, 11:00:06;5;125;4;9°C;Clouds
27.10.2021, 11:05:06;7;123;5;9°C;Clouds
27.10.2021, 11:10:06;9;121;7;9°C;Clouds
27.10.2021, 11:15:06;10;120;8;9°C;Clouds
27.10.2021, 11:20:06;10;120;8;9°C;Clouds
27.10.2021, 11:25:06;10;120;8;9°C;Clouds
27.10.2021, 11:30:06;12;118;9;9°C;Clouds
27.10.2021, 11:35:06;12;118;9;9°C;Clouds
27.10.2021, 11:40:07;12;118;9;9°C;Clouds
27.10.2021, 11:45:06;12;118;9;10°C;Clouds
27.10.2021, 11:50:06;11;119;8;10°C;Clouds
27.10.2021, 11:55:06;13;117;10;10°C;Clouds
27.10.2021, 12:00:06;13;117;10;10°C;Clouds
27.10.2021, 12:05:05;14;116;11;10°C;Clouds
27.10.2021, 12:10:06;14;116;11;10°C;Clouds
27.10.2021, 12:15:06;14;116;11;11°C;Clouds
27.10.2021, 12:20:06;14;116;11;11°C;Clouds
27.10.2021, 12:25:06;14;116;11;11°C;Clouds
27.10.2021, 12:30:06;14;116;11;10°C;Clouds
27.10.2021, 12:35:06;14;116;11;10°C;Clouds
27.10.2021, 12:40:06;14;116;11;10°C;Clouds
27.10.2021, 12:45:06;16;114;12;12°C;Clouds
27.10.2021, 12:50:06;16;114;12;12°C;Clouds
27.10.2021, 12:55:06;16;114;12;12°C;Clouds
27.10.2021, 13:00:06;16;114;12;12°C;Clouds
27.10.2021, 13:05:05;16;114;12;12°C;Clouds
27.10.2021, 13:10:06;16;114;12;12°C;Clouds
27.10.2021, 13:15:06;16;114;12;12°C;Clouds
27.10.2021, 13:20:05;16;114;12;12°C;Clouds
27.10.2021, 13:25:06;16;114;12;12°C;Clouds
27.10.2021, 13:30:06;16;114;12;12°C;Clouds
27.10.2021, 13:35:07;16;114;12;12°C;Clouds
27.10.2021, 13:40:06;16;114;12;12°C;Clouds
27.10.2021, 13:45:06;16;114;12;12°C;Clouds
27.10.2021, 13:50:06;16;114;12;12°C;Clouds
27.10.2021, 13:55:06;19;111;15;12°C;Clouds
27.10.2021, 14:00:06;19;111;15;13°C;Clouds
27.10.2021, 14:05:06;18;112;14;13°C;Clouds
27.10.2021, 14:10:06;15;115;12;13°C;Clouds
27.10.2021, 14:15:06;15;115;12;13°C;Clouds
27.10.2021, 14:20:06;15;115;12;13°C;Clouds
27.10.2021, 14:25:05;13;117;10;13°C;Clouds
27.10.2021, 14:30:07;13;117;10;13°C;Clouds
27.10.2021, 14:35:06;14;116;11;13°C;Clouds
27.10.2021, 14:40:06;13;117;10;13°C;Clouds
27.10.2021, 14:45:06;13;117;10;13°C;Clouds
27.10.2021, 14:50:07;13;117;10;13°C;Clouds
27.10.2021, 14:55:06;9;121;7;13°C;Clouds
27.10.2021, 15:00:06;9;121;7;13°C;Clouds
27.10.2021, 15:05:06;9;121;7;13°C;Clouds
27.10.2021, 15:10:06;9;121;7;13°C;Clouds
27.10.2021, 15:15:06;9;121;7;14°C;Clouds
27.10.2021, 15:20:06;11;119;8;14°C;Clouds
27.10.2021, 15:25:07;15;115;12;14°C;Clouds
27.10.2021, 15:30:07;15;115;12;14°C;Clouds
27.10.2021, 15:35:06;15;115;12;14°C;Clouds
27.10.2021, 15:40:06;16;114;12;14°C;Clouds
27.10.2021, 15:45:06;18;112;14;14°C;Clouds
27.10.2021, 15:50:06;17;113;13;14°C;Clouds
27.10.2021, 15:55:06;19;111;15;14°C;Clouds
27.10.2021, 16:00:06;21;109;16;14°C;Clouds
27.10.2021, 16:05:07;23;107;18;14°C;Clouds
27.10.2021, 16:10:07;24;106;18;14°C;Clouds
27.10.2021, 16:15:06;26;104;20;14°C;Clouds
27.10.2021, 16:20:06;26;104;20;14°C;Clouds
27.10.2021, 16:25:06;27;103;21;14°C;Clouds
27.10.2021, 16:30:06;32;98;25;14°C;Clouds
27.10.2021, 16:35:06;36;94;28;14°C;Clouds
27.10.2021, 16:40:06;38;92;29;13°C;Clouds
27.10.2021, 16:45:07;38;92;29;13°C;Clouds
27.10.2021, 16:50:06;38;92;29;13°C;Clouds
27.10.2021, 16:55:06;45;85;35;13°C;Clouds
27.10.2021, 17:00:06;49;81;38;13°C;Clouds
27.10.2021, 17:05:06;54;76;42;13°C;Clouds
27.10.2021, 17:10:06;56;74;43;13°C;Clouds
27.10.2021, 17:15:06;57;73;44;13°C;Clouds
27.10.2021, 17:20:07;59;71;45;13°C;Clouds
27.10.2021, 17:25:06;63;67;48;13°C;Clouds
27.10.2021, 17:30:07;65;65;50;13°C;Clouds
27.10.2021, 17:35:06;65;65;50;12°C;Clouds
27.10.2021, 17:40:06;66;64;51;12°C;Clouds
27.10.2021, 17:45:06;68;62;52;12°C;Clouds
27.10.2021, 17:50:06;72;58;55;12°C;Clouds
27.10.2021, 17:55:06;71;59;55;12°C;Clouds
27.10.2021, 18:00:38;71;59;55;11°C;Clouds
27.10.2021, 18:05:06;70;60;54;11°C;Clouds
27.10.2021, 18:10:08;72;58;55;11°C;Clouds
27.10.2021, 18:15:06;72;58;55;11°C;Clear
27.10.2021, 18:20:06;74;56;57;11°C;Clear
27.10.2021, 18:25:07;70;60;54;11°C;Clear
27.10.2021, 18:30:38;69;61;53;11°C;Clear
27.10.2021, 18:35:06;68;62;52;11°C;Clear
27.10.2021, 18:40:06;64;66;49;10°C;Clear
27.10.2021, 18:45:07;70;60;54;10°C;Clear
27.10.2021, 18:50:07;69;61;53;10°C;Clear
27.10.2021, 18:55:06;69;61;53;10°C;Clear
27.10.2021, 19:00:06;67;63;52;9°C;Clear
27.10.2021, 19:05:06;67;63;52;9°C;Clear
27.10.2021, 19:10:06;68;62;52;9°C;Clear
27.10.2021, 19:15:06;65;65;50;9°C;Clear
27.10.2021, 19:20:06;65;65;50;9°C;Clear
27.10.2021, 19:25:06;63;67;48;9°C;Clear
27.10.2021, 19:30:06;66;64;51;9°C;Clear
27.10.2021, 19:35:06;66;64;51;9°C;Clear
27.10.2021, 19:40:06;65;65;50;9°C;Clear
27.10.2021, 19:45:06;65;65;50;8°C;Clear
27.10.2021, 19:50:07;67;63;52;8°C;Clear
27.10.2021, 19:55:06;71;59;55;8°C;Clear
27.10.2021, 20:00:06;71;59;55;8°C;Clear
27.10.2021, 20:05:06;71;59;55;8°C;Clear
27.10.2021, 20:10:06;70;60;54;8°C;Clear
27.10.2021, 20:15:06;68;62;52;8°C;Clear
27.10.2021, 20:20:06;67;63;52;8°C;Clear
27.10.2021, 20:25:06;60;70;46;8°C;Clear
27.10.2021, 20:30:06;62;68;48;8°C;Clear
27.10.2021, 20:35:06;60;70;46;8°C;Clear
27.10.2021, 20:40:06;60;70;46;8°C;Clear
27.10.2021, 20:45:07;60;70;46;8°C;Clear
27.10.2021, 20:50:06;60;70;46;7°C;Clear
